0.284583990248,0.21129144861,0.435729274021,total_number_of_adjectives+average_word_length+count_number_unique_words+ratio_of_common_to_proper_nouns
0.296869288626,0.224604684162,0.437693303964,total_number_of_adjectives+average_word_length+count_number_unique_words+average_number_of_proper_nouns
0.291167778549,0.213355971392,0.458318398149,total_number_of_adjectives+average_word_length+count_number_unique_words+average_number_of_conjunctions
0.301649829509,0.224267452267,0.460565777218,total_number_of_adjectives+average_word_length+count_number_unique_words+average_prepositional_phrases
0.290123099007,0.210881545858,0.464764592799,total_number_of_adjectives+average_word_length+count_number_unique_words+average_noun_phrases
0.290003271792,0.211697660891,0.460244926843,total_number_of_adjectives+average_word_length+length_of_document+average_number_of_common_proper_nouns
0.29359096703,0.215635863625,0.459822720526,total_number_of_adjectives+average_word_length+length_of_document+total_number_of_common_and_proper_nouns
0.293011733805,0.214502921635,0.462166142499,total_number_of_adjectives+average_word_length+length_of_document+ratio_of_common_to_proper_nouns
0.293391892914,0.215917208668,0.457578759333,total_number_of_adjectives+average_word_length+length_of_document+average_number_of_proper_nouns
0.297841234739,0.221032284143,0.456462396253,total_number_of_adjectives+average_word_length+length_of_document+average_number_of_conjunctions
0.295292691118,0.217164330911,0.461226252208,total_number_of_adjectives+average_word_length+length_of_document+average_prepositional_phrases
0.295507329729,0.219703076558,0.45117720881,total_number_of_adjectives+average_word_length+length_of_document+average_noun_phrases
0.330732231268,0.25904265219,0.457285023031,total_number_of_adjectives+average_word_length+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns
0.298540884594,0.221551997925,0.457532553566,total_number_of_adjectives+average_word_length+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns
0.296663671856,0.218783649354,0.460635132037,total_number_of_adjectives+average_word_length+average_number_of_common_proper_nouns+average_number_of_proper_nouns
0.29598644615,0.220798166243,0.448824363422,total_number_of_adjectives+average_word_length+average_number_of_common_proper_nouns+average_number_of_conjunctions
0.299474687679,0.223265582612,0.454671509466,total_number_of_adjectives+average_word_length+average_number_of_common_proper_nouns+average_prepositional_phrases
0.301829140494,0.226100139107,0.45383450366,total_number_of_adjectives+average_word_length+average_number_of_common_proper_nouns+average_noun_phrases
0.272948559158,0.201237967872,0.424061807055,total_number_of_adjectives+average_word_length+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns
0.307504840087,0.231270671986,0.458710363196,total_number_of_adjectives+average_word_length+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns
0.287544324905,0.210132057348,0.455262027358,total_number_of_adjectives+average_word_length+total_number_of_common_and_proper_nouns+average_number_of_conjunctions
0.286183653525,0.208733188819,0.455018183021,total_number_of_adjectives+average_word_length+total_number_of_common_and_proper_nouns+average_prepositional_phrases
0.286285414196,0.208642762387,0.455964345261,total_number_of_adjectives+average_word_length+total_number_of_common_and_proper_nouns+average_noun_phrases
0.3002376018,0.224570090968,0.452808712158,total_number_of_adjectives+average_word_length+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.291108188359,0.21262861014,0.461411674797,total_number_of_adjectives+average_word_length+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.290329775291,0.212112132637,0.459932800917,total_number_of_adjectives+average_word_length+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.29395987151,0.216124708607,0.459412830154,total_number_of_adjectives+average_word_length+ratio_of_common_to_proper_nouns+average_noun_phrases
0.30091504752,0.225185015341,0.453391102513,total_number_of_adjectives+average_word_length+average_number_of_proper_nouns+average_number_of_conjunctions
0.287426974147,0.206984611698,0.470143062798,total_number_of_adjectives+average_word_length+average_number_of_proper_nouns+average_prepositional_phrases
0.300802518296,0.224835022361,0.454302845965,total_number_of_adjectives+average_word_length+average_number_of_proper_nouns+average_noun_phrases
0.287279781577,0.208448813051,0.461997572195,total_number_of_adjectives+average_word_length+average_number_of_conjunctions+average_prepositional_phrases
0.285437289258,0.206514892642,0.461994654724,total_number_of_adjectives+average_word_length+average_number_of_conjunctions+average_noun_phrases
0.290674002291,0.212075799074,0.461837216274,total_number_of_adjectives+average_word_length+average_prepositional_phrases+average_noun_phrases
0.300480220631,0.223982274879,0.456334878235,total_number_of_adjectives+count_number_unique_words+length_of_document+average_number_of_common_proper_nouns
0.292787733208,0.2166743862,0.451331341492,total_number_of_adjectives+count_number_unique_words+length_of_document+total_number_of_common_and_proper_nouns
0.296373142492,0.219371225818,0.456669628864,total_number_of_adjectives+count_number_unique_words+length_of_document+ratio_of_common_to_proper_nouns
0.295475419764,0.218543612981,0.455994930905,total_number_of_adjectives+count_number_unique_words+length_of_document+average_number_of_proper_nouns
0.295581460317,0.218422022122,0.457031851388,total_number_of_adjectives+count_number_unique_words+length_of_document+average_number_of_conjunctions
0.294052709221,0.218438730176,0.449729475447,total_number_of_adjectives+count_number_unique_words+length_of_document+average_prepositional_phrases
0.298262487971,0.221487032419,0.456503030187,total_number_of_adjectives+count_number_unique_words+length_of_document+average_noun_phrases
0.279484779175,0.199467667833,0.46670504294,total_number_of_adjectives+count_number_unique_words+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns
0.288816578733,0.210584446355,0.459533177045,total_number_of_adjectives+count_number_unique_words+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns
0.293935901208,0.216798534531,0.45628196876,total_number_of_adjectives+count_number_unique_words+average_number_of_common_proper_nouns+average_number_of_conjunctions
0.306404235604,0.228889335883,0.463305851219,total_number_of_adjectives+count_number_unique_words+average_number_of_common_proper_nouns+average_prepositional_phrases
0.298919981889,0.221964628068,0.457554614674,total_number_of_adjectives+count_number_unique_words+average_number_of_common_proper_nouns+average_noun_phrases
0.288824234228,0.211172848593,0.456794248156,total_number_of_adjectives+count_number_unique_words+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns
0.302388855034,0.226058541843,0.456544395497,total_number_of_adjectives+count_number_unique_words+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns
0.281592113653,0.203921334867,0.454830786385,total_number_of_adjectives+count_number_unique_words+total_number_of_common_and_proper_nouns+average_number_of_conjunctions
0.294650011158,0.217487968489,0.456671366805,total_number_of_adjectives+count_number_unique_words+total_number_of_common_and_proper_nouns+average_prepositional_phrases
0.30146699227,0.225696058534,0.453825948286,total_number_of_adjectives+count_number_unique_words+total_number_of_common_and_proper_nouns+average_noun_phrases
0.298429432714,0.220910039994,0.459765397323,total_number_of_adjectives+count_number_unique_words+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.292910667549,0.215271498836,0.458143216585,total_number_of_adjectives+count_number_unique_words+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.299174935046,0.222269306738,0.45745543952,total_number_of_adjectives+count_number_unique_words+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.309230433387,0.232216549428,0.462675199567,total_number_of_adjectives+count_number_unique_words+ratio_of_common_to_proper_nouns+average_noun_phrases
0.292692609099,0.215764311041,0.45487203062,total_number_of_adjectives+count_number_unique_words+average_number_of_proper_nouns+average_number_of_conjunctions
0.287437347788,0.209538930048,0.457528714035,total_number_of_adjectives+count_number_unique_words+average_number_of_proper_nouns+average_prepositional_phrases
0.292557048029,0.214530352378,0.45978524026,total_number_of_adjectives+count_number_unique_words+average_number_of_proper_nouns+average_noun_phrases
0.299459157373,0.221890934184,0.460407594352,total_number_of_adjectives+count_number_unique_words+average_number_of_conjunctions+average_prepositional_phrases
0.298784951235,0.22086483115,0.461654630755,total_number_of_adjectives+count_number_unique_words+average_number_of_conjunctions+average_noun_phrases
0.30089124858,0.224283907555,0.456978832636,total_number_of_adjectives+count_number_unique_words+average_prepositional_phrases+average_noun_phrases
0.295168001355,0.218322256363,0.455494296813,total_number_of_adjectives+length_of_document+average_number_of_common_proper_nouns+total_number_of_common_and_proper_nouns
0.299419455584,0.223583132226,0.453107178704,total_number_of_adjectives+length_of_document+average_number_of_common_proper_nouns+ratio_of_common_to_proper_nouns
0.291075638547,0.211479774593,0.466748446652,total_number_of_adjectives+length_of_document+average_number_of_common_proper_nouns+average_number_of_proper_nouns
0.294624191451,0.217002452982,0.458701711182,total_number_of_adjectives+length_of_document+average_number_of_common_proper_nouns+average_number_of_conjunctions
0.295423603147,0.219567137227,0.451360460728,total_number_of_adjectives+length_of_document+average_number_of_common_proper_nouns+average_noun_phrases
0.291606113835,0.213967781921,0.457673036665,total_number_of_adjectives+length_of_document+total_number_of_common_and_proper_nouns+ratio_of_common_to_proper_nouns
0.294700739537,0.217418486797,0.457222140151,total_number_of_adjectives+length_of_document+total_number_of_common_and_proper_nouns+average_number_of_proper_nouns
0.294820372579,0.219164802797,0.450244541477,total_number_of_adjectives+length_of_document+total_number_of_common_and_proper_nouns+average_number_of_conjunctions
0.294549715939,0.216141547563,0.462229503213,total_number_of_adjectives+length_of_document+total_number_of_common_and_proper_nouns+average_prepositional_phrases
0.292512325377,0.214382528127,0.460244219833,total_number_of_adjectives+length_of_document+total_number_of_common_and_proper_nouns+average_noun_phrases
0.293537568829,0.213833688034,0.467966235178,total_number_of_adjectives+length_of_document+ratio_of_common_to_proper_nouns+average_number_of_proper_nouns
0.29488166444,0.216380238412,0.462772805709,total_number_of_adjectives+length_of_document+ratio_of_common_to_proper_nouns+average_number_of_conjunctions
0.291039215953,0.2123153398,0.462545198198,total_number_of_adjectives+length_of_document+ratio_of_common_to_proper_nouns+average_prepositional_phrases
0.29701051933,0.220253005474,0.455885120866,total_number_of_adjectives+length_of_document+ratio_of_common_to_proper_nouns+average_noun_phrases
0.29724757632,0.220401041949,0.456367944436,total_number_of_adjectives+length_of_document+average_number_of_proper_nouns+average_number_of_conjunctions
0.293717592135,0.216171218285,0.458022441665,total_number_of_adjectives+length_of_document+average_number_of_proper_nouns+average_prepositional_phrases
0.293169627782,0.215388675919,0.458879894866,total_number_of_adjectives+length_of_document+average_number_of_proper_nouns+average_noun_phrases
0.290850062391,0.212871251388,0.458985074118,total_number_of_adjectives+length_of_document+average_number_of_conjunctions+average_prepositional_phrases
